1499508008410	552	15D217ACFA6	LG Watch Style	PinyinSyllables	24	可	明天可
1499508009722	553	15D217ACFA6	LG Watch Style	PinyinSyllables	24	ch	明天可ch
1499508010798	554	15D217ACFA6	LG Watch Style	PinyinSyllables	24	uan'	明天可chuan'
1499508012278	555	15D217ACFA6	LG Watch Style	PinyinSyllables	24	穿	明天可穿
1499508014903	556	15D217ACFA6	LG Watch Style	PinyinSyllables	24	sh	明天可穿sh
1499508016033	557	15D217ACFA6	LG Watch Style	PinyinSyllables	24	ao'	明天可穿shao'
1499508017454	558	15D217ACFA6	LG Watch Style	PinyinSyllables	24	d	明天可穿shao'd
1499508022893	559	15D217ACFA6	LG Watch Style	PinyinSyllables	24	ian'	明天可穿shao'dian'
1499508024353	560	15D217ACFA6	LG Watch Style	PinyinSyllables	24	少點	明天可穿少點
1499508026791	561	15D217ACFA6	LG Watch Style	PinyinSyllables	24	l	明天可穿少點l
1499508027868	562	15D217ACFA6	LG Watch Style	PinyinSyllables	24	了	明天可穿少點了
1499508028745	563	15D217ACFA6	LG Watch Style	PinyinSyllables	24	⏎	明天可穿少點了
1499508034772	564	15D217ACFA6	LG Watch Style	PinyinSyllables	25	sh	sh
1499508037262	565	15D217ACFA6	LG Watch Style	PinyinSyllables	25	啥	啥
1499508038652	566	15D217ACFA6	LG Watch Style	PinyinSyllables	25	d	啥d
1499508039981	567	15D217ACFA6	LG Watch Style	PinyinSyllables	25	都	啥都
1499508040769	568	15D217ACFA6	LG Watch Style	PinyinSyllables	25	m	啥都m
1499508041731	569	15D217ACFA6	LG Watch Style	PinyinSyllables	25	ei'	啥都mei'
1499508044540	570	15D217ACFA6	LG Watch Style	PinyinSyllables	25	zh	啥都mei'zh
1499508048106	571	15D217ACFA6	LG Watch Style	PinyinSyllables	25	uo'	啥都mei'zhuo'
1499508049894	572	15D217ACFA6	LG Watch Style	PinyinSyllables	25	沒	啥都沒
1499508051999	573	15D217ACFA6	LG Watch Style	PinyinSyllables	25	⌫	啥都mei'zhuo'
1499508052311	574	15D217ACFA6	LG Watch Style	PinyinSyllables	25	⌫	啥都mei'zh
1499508052925	575	15D217ACFA6	LG Watch Style	PinyinSyllables	25	⌫	啥都mei'
1499508054136	576	15D217ACFA6	LG Watch Style	PinyinSyllables	25	沒	啥都沒
1499508055328	577	15D217ACFA6	LG Watch Style	PinyinSyllables	25	sh	啥都沒sh
1499508056196	578	15D217ACFA6	LG Watch Style	PinyinSyllables	25	uo'	啥都沒shuo'
1499508057111	579	15D217ACFA6	LG Watch Style	PinyinSyllables	25	說	啥都沒說
1499508059071	580	15D217ACFA6	LG Watch Style	PinyinSyllables	25	a	啥都沒說a
1499508059845	581	15D217ACFA6	LG Watch Style	PinyinSyllables	25	啊	啥都沒說啊
1499508060615	582	15D217ACFA6	LG Watch Style	PinyinSyllables	25	⏎	啥都沒說啊
1499508060617	583	15D217ACFA6	LG Watch Style	PinyinSyllables	26	␃	␃
1499508093431	1	15D217ACFA6	LG Watch Style	StandardQwerty	0	␂	␂
1499508099779	2	15D217ACFA6	LG Watch Style	StandardQwerty	1	x	x
1499508101357	3	15D217ACFA6	LG Watch Style	StandardQwerty	1	o	xo
1499508102666	4	15D217ACFA6	LG Watch Style	StandardQwerty	1	⌫	x
1499508104199	5	15D217ACFA6	LG Watch Style	StandardQwerty	1	i	xi
1499508105366	6	15D217ACFA6	LG Watch Style	StandardQwerty	1	w	xiw
1499508106283	7	15D217ACFA6	LG Watch Style	StandardQwerty	1	希望	希望
1499508107325	8	15D217ACFA6	LG Watch Style	StandardQwerty	1	n	希望n
1499508109211	9	15D217ACFA6	LG Watch Style	StandardQwerty	1	您	希望您
1499508110955	10	15D217ACFA6	LG Watch Style	StandardQwerty	1	h	希望您h
1499508112294	11	15D217ACFA6	LG Watch Style	StandardQwerty	1	好	希望您好
1499508113177	12	15D217ACFA6	LG Watch Style	StandardQwerty	1	h	希望您好h
1499508113888	13	15D217ACFA6	LG Watch Style	StandardQwerty	1	好	希望您好好
1499508115483	14	15D217ACFA6	LG Watch Style	StandardQwerty	1	d	希望您好好d
1499508116225	15	15D217ACFA6	LG Watch Style	StandardQwerty	1	的	希望您好好的
1499508116900	16	15D217ACFA6	LG Watch Style	StandardQwerty	1	⏎	希望您好好的
1499508126480	17	15D217ACFA6	LG Watch Style	StandardQwerty	2	b	b
1499508129104	18	15D217ACFA6	LG Watch Style	StandardQwerty	2	a	ba
1499508130156	19	15D217ACFA6	LG Watch Style	StandardQwerty	2	把	把
1499508131225	20	15D217ACFA6	LG Watch Style	StandardQwerty	2	y	把y
1499508133640	21	15D217ACFA6	LG Watch Style	StandardQwerty	2	i	把yi
1499508135096	22	15D217ACFA6	LG Watch Style	StandardQwerty	2	n	把yin
1499508135544	23	15D217ACFA6	LG Watch Style	StandardQwerty	2	h	把yinh
1499508136881	24	15D217ACFA6	LG Watch Style	StandardQwerty	2	銀行	把銀行
1499508139175	25	15D217ACFA6	LG Watch Style	StandardQwerty	2	j	把銀行j
1499508140042	26	15D217ACFA6	LG Watch Style	StandardQwerty	2	⌫	把銀行
1499508140546	27	15D217ACFA6	LG Watch Style	StandardQwerty	2	l	把銀行l
1499508142238	28	15D217ACFA6	LG Watch Style	StandardQwerty	2	a	把銀行la
1499508143091	29	15D217ACFA6	LG Watch Style	StandardQwerty	2	⌫	把銀行l
1499508143274	30	15D217ACFA6	LG Watch Style	StandardQwerty	2	⌫	把銀行
1499508143764	31	15D217ACFA6	LG Watch Style	StandardQwerty	2	k	把銀行k
1499508145566	32	15D217ACFA6	LG Watch Style	StandardQwerty	2	a	把銀行ka
1499508146733	33	15D217ACFA6	LG Watch Style	StandardQwerty	2	卡	把銀行卡
1499508148106	34	15D217ACFA6	LG Watch Style	StandardQwerty	2	h	把銀行卡h
1499508150271	35	15D217ACFA6	LG Watch Style	StandardQwerty	2	a	把銀行卡ha
1499508150903	36	15D217ACFA6	LG Watch Style	StandardQwerty	2	o	把銀行卡hao
1499508152500	37	15D217ACFA6	LG Watch Style	StandardQwerty	2	號	把銀行卡號
1499508154909	38	15D217ACFA6	LG Watch Style	StandardQwerty	2	f	把銀行卡號f
1499508155640	39	15D217ACFA6	LG Watch Style	StandardQwerty	2	a	把銀行卡號fa
1499508156232	40	15D217ACFA6	LG Watch Style	StandardQwerty	2	發	把銀行卡號發
1499508157021	41	15D217ACFA6	LG Watch Style	StandardQwerty	2	h	把銀行卡號發h
1499508161375	42	15D217ACFA6	LG Watch Style	StandardQwerty	2	e	把銀行卡號發he
1499508162334	43	15D217ACFA6	LG Watch Style	StandardQwerty	2	⌫	把銀行卡號發h
1499508162508	44	15D217ACFA6	LG Watch Style	StandardQwerty	2	⌫	把銀行卡號發
1499508163018	45	15D217ACFA6	LG Watch Style	StandardQwerty	2	g	把銀行卡號發g
1499508164010	46	15D217ACFA6	LG Watch Style	StandardQwerty	2	e	把銀行卡號發ge
1499508165810	47	15D217ACFA6	LG Watch Style	StandardQwerty	2	i	把銀行卡號發gei
1499508167310	48	15D217ACFA6	LG Watch Style	StandardQwerty	2	給	把銀行卡號發給
1499508167943	49	15D217ACFA6	LG Watch Style	StandardQwerty	2	w	把銀行卡號發給w
1499508168953	50	15D217ACFA6	LG Watch Style	StandardQwerty	2	我	把銀行卡號發給我
1499508169485	51	15D217ACFA6	LG Watch Style	StandardQwerty	2	⏎	把銀行卡號發給我
1499508174739	52	15D217ACFA6	LG Watch Style	StandardQwerty	3	w	w
1499508175844	53	15D217ACFA6	LG Watch Style	StandardQwerty	3	o	wo
1499508177027	54	15D217ACFA6	LG Watch Style	StandardQwerty	3	q	woq
1499508178259	55	15D217ACFA6	LG Watch Style	StandardQwerty	3	u	woqu
1499508179345	56	15D217ACFA6	LG Watch Style	StandardQwerty	3	z	woquz
1499508179898	57	15D217ACFA6	LG Watch Style	StandardQwerty	3	h	woquzh
1499508180833	58	15D217ACFA6	LG Watch Style	StandardQwerty	3	a	woquzha
1499508181385	59	15D217ACFA6	LG Watch Style	StandardQwerty	3	o	woquzhao
1499508182158	60	15D217ACFA6	LG Watch Style	StandardQwerty	3	n	woquzhaon
1499508183028	61	15D217ACFA6	LG Watch Style	StandardQwerty	3	i	woquzhaoni
1499508184273	62	15D217ACFA6	LG Watch Style	StandardQwerty	3	a	woquzhaonia
1499508186221	63	15D217ACFA6	LG Watch Style	StandardQwerty	3	我去	我去
1499508188187	64	15D217ACFA6	LG Watch Style	StandardQwerty	3	找你	我去找你
1499508189023	65	15D217ACFA6	LG Watch Style	StandardQwerty	3	啊	我去找你啊
1499508189605	66	15D217ACFA6	LG Watch Style	StandardQwerty	3	⏎	我去找你啊
1499508196622	67	15D217ACFA6	LG Watch Style	StandardQwerty	4	n	n
1499508198477	68	15D217ACFA6	LG Watch Style	StandardQwerty	4	你	你
1499508199465	69	15D217ACFA6	LG Watch Style	StandardQwerty	4	y	你y
1499508200857	70	15D217ACFA6	LG Watch Style	StandardQwerty	4	a	你ya
1499508202799	71	15D217ACFA6	LG Watch Style	StandardQwerty	4	o	你yao
1499508203714	72	15D217ACFA6	LG Watch Style	StandardQwerty	4	b	你yaob
1499508204839	73	15D217ACFA6	LG Watch Style	StandardQwerty	4	u	你yaobu
1499508205435	74	15D217ACFA6	LG Watch Style	StandardQwerty	4	y	你yaobuy
1499508206160	75	15D217ACFA6	LG Watch Style	StandardQwerty	4	要不要	你要不要
1499508209285	76	15D217ACFA6	LG Watch Style	StandardQwerty	4	h	你要不要h
1499508211624	77	15D217ACFA6	LG Watch Style	StandardQwerty	4	和	你要不要和
1499508212505	78	15D217ACFA6	LG Watch Style	StandardQwerty	4	w	你要不要和w
1499508213246	79	15D217ACFA6	LG Watch Style	StandardQwerty	4	我	你要不要和我
1499508214121	80	15D217ACFA6	LG Watch Style	StandardQwerty	4	y	你要不要和我y
1499508214612	81	15D217ACFA6	LG Watch Style	StandardQwerty	4	i	你要不要和我yi
1499508215577	82	15D217ACFA6	LG Watch Style	StandardQwerty	4	q	你要不要和我yiq
1499508216468	83	15D217ACFA6	LG Watch Style	StandardQwerty	4	一起	你要不要和我一起
1499508217883	84	15D217ACFA6	LG Watch Style	StandardQwerty	4	q	你要不要和我一起q
1499508219338	85	15D217ACFA6	LG Watch Style	StandardQwerty	4	去	你要不要和我一起去
1499508220078	86	15D217ACFA6	LG Watch Style	StandardQwerty	4	m	你要不要和我一起去m
1499508220852	87	15D217ACFA6	LG Watch Style	StandardQwerty	4	嗎	你要不要和我一起去嗎
1499508221673	88	15D217ACFA6	LG Watch Style	StandardQwerty	4	⏎	你要不要和我一起去嗎
1499508274646	89	15D217ACFA6	LG Watch Style	StandardQwerty	5	l	l
1499508275626	90	15D217ACFA6	LG Watch Style	StandardQwerty	5	a	la
1499508276399	91	15D217ACFA6	LG Watch Style	StandardQwerty	5	o	lao
1499508277171	92	15D217ACFA6	LG Watch Style	StandardQwerty	5	p	laop
1499508277616	93	15D217ACFA6	LG Watch Style	StandardQwerty	5	o	laopo
1499508280277	94	15D217ACFA6	LG Watch Style	StandardQwerty	5	g	laopog
1499508282660	95	15D217ACFA6	LG Watch Style	StandardQwerty	5	a	laopoga
1499508283625	96	15D217ACFA6	LG Watch Style	StandardQwerty	5	n	laopogan
1499508284887	97	15D217ACFA6	LG Watch Style	StandardQwerty	5	老婆幹	老婆幹
1499508287191	98	15D217ACFA6	LG Watch Style	StandardQwerty	5	s	老婆幹s
1499508287696	99	15D217ACFA6	LG Watch Style	StandardQwerty	5	h	老婆幹sh
1499508288533	100	15D217ACFA6	LG Watch Style	StandardQwerty	5	e	老婆幹she
1499508289355	101	15D217ACFA6	LG Watch Style	StandardQwerty	5	n	老婆幹shen
1499508291236	102	15D217ACFA6	LG Watch Style	StandardQwerty	5	m	老婆幹shenm
1499508292712	103	15D217ACFA6	LG Watch Style	StandardQwerty	5	什麼	老婆幹什麼
1499508293523	104	15D217ACFA6	LG Watch Style	StandardQwerty	5	n	老婆幹什麼n
1499508294907	105	15D217ACFA6	LG Watch Style	StandardQwerty	5	呢	老婆幹什麼呢
1499508295589	106	15D217ACFA6	LG Watch Style	StandardQwerty	5	⏎	老婆幹什麼呢
1499508302511	107	15D217ACFA6	LG Watch Style	StandardQwerty	6	g	g
1499508303095	108	15D217ACFA6	LG Watch Style	StandardQwerty	6	e	ge
1499508304437	109	15D217ACFA6	LG Watch Style	StandardQwerty	6	n	gen
1499508305701	110	15D217ACFA6	LG Watch Style	StandardQwerty	6	l	genl
1499508306744	111	15D217ACFA6	LG Watch Style	StandardQwerty	6	a	genla
1499508307848	112	15D217ACFA6	LG Watch Style	StandardQwerty	6	p	genlap
1499508309601	113	15D217ACFA6	LG Watch Style	StandardQwerty	6	⌫	genla
1499508310149	114	15D217ACFA6	LG Watch Style	StandardQwerty	6	o	gen'lao
1499508311065	115	15D217ACFA6	LG Watch Style	StandardQwerty	6	d	gen'laod
1499508312004	116	15D217ACFA6	LG Watch Style	StandardQwerty	6	跟老大	跟老大
1499508314008	117	15D217ACFA6	LG Watch Style	StandardQwerty	6	s	跟老大s
1499508314899	118	15D217ACFA6	LG Watch Style	StandardQwerty	6	b	跟老大sb
1499508315419	119	15D217ACFA6	LG Watch Style	StandardQwerty	6	u	跟老大sbu
1499508317819	120	15D217ACFA6	LG Watch Style	StandardQwerty	6	o	跟老大sbuo
1499508318958	121	15D217ACFA6	LG Watch Style	StandardQwerty	6	⌫	跟老大sbu
1499508319178	122	15D217ACFA6	LG Watch Style	StandardQwerty	6	⌫	跟老大sb
1499508319890	123	15D217ACFA6	LG Watch Style	StandardQwerty	6	⌫	跟老大s
1499508320824	124	15D217ACFA6	LG Watch Style	StandardQwerty	6	h	跟老大sh
1499508321677	125	15D217ACFA6	LG Watch Style	StandardQwerty	6	u	跟老大shu
1499508322324	126	15D217ACFA6	LG Watch Style	StandardQwerty	6	p	跟老大shup
1499508323826	127	15D217ACFA6	LG Watch Style	StandardQwerty	6	⌫	跟老大shu
1499508325481	128	15D217ACFA6	LG Watch Style	StandardQwerty	6	o	跟老大shuo
1499508326808	129	15D217ACFA6	LG Watch Style	StandardQwerty	6	說	跟老大說
1499508327706	130	15D217ACFA6	LG Watch Style	StandardQwerty	6	y	跟老大說y
1499508328341	131	15D217ACFA6	LG Watch Style	StandardQwerty	6	o	跟老大說yo
1499508329319	132	15D217ACFA6	LG Watch Style	StandardQwerty	6	s	跟老大說yos
1499508329966	133	15D217ACFA6	LG Watch Style	StandardQwerty	6	⌫	跟老大說yo
1499508330139	134	15D217ACFA6	LG Watch Style	StandardQwerty	6	⌫	跟老大說y
1499508330992	135	15D217ACFA6	LG Watch Style	StandardQwerty	6	o	跟老大說yo
1499508331907	136	15D217ACFA6	LG Watch Style	StandardQwerty	6	⌫	跟老大說y
1499508332461	137	15D217ACFA6	LG Watch Style	StandardQwerty	6	i	跟老大說yi
1499508333346	138	15D217ACFA6	LG Watch Style	StandardQwerty	6	s	跟老大說yis
1499508335080	139	15D217ACFA6	LG Watch Style	StandardQwerty	6	h	跟老大說yish
1499508336359	140	15D217ACFA6	LG Watch Style	StandardQwerty	6	e	跟老大說yishe
1499508337830	141	15D217ACFA6	LG Watch Style	StandardQwerty	6	n	跟老大說yishen
1499508339174	142	15D217ACFA6	LG Watch Style	StandardQwerty	6	g	跟老大說yisheng
1499508344561	143	15D217ACFA6	LG Watch Style	StandardQwerty	6	一聲	跟老大說一聲
1499508345239	144	15D217ACFA6	LG Watch Style	StandardQwerty	6	⏎	跟老大說一聲
1499508349980	145	15D217ACFA6	LG Watch Style	StandardQwerty	7	x	x
1499508351318	146	15D217ACFA6	LG Watch Style	StandardQwerty	7	i	xi
1499508352111	147	15D217ACFA6	LG Watch Style	StandardQwerty	7	a	xia
1499508352743	148	15D217ACFA6	LG Watch Style	StandardQwerty	7	w	xiaw
1499508353768	149	15D217ACFA6	LG Watch Style	StandardQwerty	7	o	xiawo
1499508355724	150	15D217ACFA6	LG Watch Style	StandardQwerty	7	l	xiawol
1499508356938	151	15D217ACFA6	LG Watch Style	StandardQwerty	7	⌫	xiawo
1499508357458	152	15D217ACFA6	LG Watch Style	StandardQwerty	7	k	xia'wok
1499508358402	153	15D217ACFA6	LG Watch Style	StandardQwerty	7	a	xia'woka
1499508359429	154	15D217ACFA6	LG Watch Style	StandardQwerty	7	o	xia'wokao
1499508361263	155	15D217ACFA6	LG Watch Style	StandardQwerty	7	下	下
1499508363496	156	15D217ACFA6	LG Watch Style	StandardQwerty	7	⌫	xia'wokao
1499508363734	157	15D217ACFA6	LG Watch Style	StandardQwerty	7	⌫	xia'woka
1499508363971	158	15D217ACFA6	LG Watch Style	StandardQwerty	7	⌫	xia'wok
1499508364191	159	15D217ACFA6	LG Watch Style	StandardQwerty	7	⌫	xia'wo
1499508364427	160	15D217ACFA6	LG Watch Style	StandardQwerty	7	⌫	xiaw
1499508365896	161	15D217ACFA6	LG Watch Style	StandardQwerty	7	下午	下午
1499508367821	162	15D217ACFA6	LG Watch Style	StandardQwerty	7	k	下午k
1499508368940	163	15D217ACFA6	LG Watch Style	StandardQwerty	7	a	下午ka
1499508369808	164	15D217ACFA6	LG Watch Style	StandardQwerty	7	i	下午kai
1499508370644	165	15D217ACFA6	LG Watch Style	StandardQwerty	7	h	下午kaih
1499508371894	166	15D217ACFA6	LG Watch Style	StandardQwerty	7	開會	下午開會
1499508373945	167	15D217ACFA6	LG Watch Style	StandardQwerty	7	l	下午開會l
1499508375254	168	15D217ACFA6	LG Watch Style	StandardQwerty	7	來	下午開會來
1499508376957	169	15D217ACFA6	LG Watch Style	StandardQwerty	7	b	下午開會來b
1499508377928	170	15D217ACFA6	LG Watch Style	StandardQwerty	7	不	下午開會來不
1499508378487	171	15D217ACFA6	LG Watch Style	StandardQwerty	7	⏎	下午開會來不
1499508383658	172	15D217ACFA6	LG Watch Style	StandardQwerty	8	n	n
1499508385346	173	15D217ACFA6	LG Watch Style	StandardQwerty	8	a	na
1499508386262	174	15D217ACFA6	LG Watch Style	StandardQwerty	8	j	naj
1499508386910	175	15D217ACFA6	LG Watch Style	StandardQwerty	8	i	naji
1499508387193	176	15D217ACFA6	LG Watch Style	StandardQwerty	8	y	najiy
1499508388423	177	15D217ACFA6	LG Watch Style	StandardQwerty	8	⌫	naji
1499508388946	178	15D217ACFA6	LG Watch Style	StandardQwerty	8	u	na'jiu
1499508390093	179	15D217ACFA6	LG Watch Style	StandardQwerty	8	s	na'jius
1499508391450	180	15D217ACFA6	LG Watch Style	StandardQwerty	8	那就是	那就是
1499508394663	181	15D217ACFA6	LG Watch Style	StandardQwerty	8	m	那就是m
1499508395845	182	15D217ACFA6	LG Watch Style	StandardQwerty	8	e	那就是me
1499508397106	183	15D217ACFA6	LG Watch Style	StandardQwerty	8	i	那就是mei
1499508398069	184	15D217ACFA6	LG Watch Style	StandardQwerty	8	沒	那就是沒
1499508399980	185	15D217ACFA6	LG Watch Style	StandardQwerty	8	l	那就是沒l
1499508400532	186	15D217ACFA6	LG Watch Style	StandardQwerty	8	o	那就是沒lo
1499508401859	187	15D217ACFA6	LG Watch Style	StandardQwerty	8	⌫	那就是沒l
1499508402428	188	15D217ACFA6	LG Watch Style	StandardQwerty	8	i	那就是沒li
1499508403578	189	15D217ACFA6	LG Watch Style	StandardQwerty	8	a	那就是沒lia
1499508404623	190	15D217ACFA6	LG Watch Style	StandardQwerty	8	m	那就是沒liam
1499508406514	191	15D217ACFA6	LG Watch Style	StandardQwerty	8	⌫	那就是沒lia
1499508407099	192	15D217ACFA6	LG Watch Style	StandardQwerty	8	n	那就是沒lian
1499508408455	193	15D217ACFA6	LG Watch Style	StandardQwerty	8	連	那就是沒連
1499508410394	194	15D217ACFA6	LG Watch Style	StandardQwerty	8	s	那就是沒連s
1499508411170	195	15D217ACFA6	LG Watch Style	StandardQwerty	8	h	那就是沒連sh
1499508412385	196	15D217ACFA6	LG Watch Style	StandardQwerty	8	a	那就是沒連sha
1499508413836	197	15D217ACFA6	LG Watch Style	StandardQwerty	8	n	那就是沒連shan
1499508414276	198	15D217ACFA6	LG Watch Style	StandardQwerty	8	g	那就是沒連shang
1499508415066	199	15D217ACFA6	LG Watch Style	StandardQwerty	8	上	那就是沒連上
1499508415680	200	15D217ACFA6	LG Watch Style	StandardQwerty	8	⏎	那就是沒連上
1499508424936	201	15D217ACFA6	LG Watch Style	StandardQwerty	9	j	j
1499508427391	202	15D217ACFA6	LG Watch Style	StandardQwerty	9	o	jo
1499508428716	203	15D217ACFA6	LG Watch Style	StandardQwerty	9	⌫	j
1499508429265	204	15D217ACFA6	LG Watch Style	StandardQwerty	9	i	ji
1499508430259	205	15D217ACFA6	LG Watch Style	StandardQwerty	9	a	jia
1499508431234	206	15D217ACFA6	LG Watch Style	StandardQwerty	9	n	jian
1499508442037	207	15D217ACFA6	LG Watch Style	StandardQwerty	9	檢	檢
1499508443071	208	15D217ACFA6	LG Watch Style	StandardQwerty	9	c	檢c
1499508443581	209	15D217ACFA6	LG Watch Style	StandardQwerty	9	h	檢ch
1499508444603	210	15D217ACFA6	LG Watch Style	StandardQwerty	9	a	檢cha
1499508448016	211	15D217ACFA6	LG Watch Style	StandardQwerty	9	查	檢查
1499508449822	212	15D217ACFA6	LG Watch Style	StandardQwerty	9	s	檢查s
1499508450330	213	15D217ACFA6	LG Watch Style	StandardQwerty	9	j	檢查sj
1499508451546	214	15D217ACFA6	LG Watch Style	StandardQwerty	9	⌫	檢查s
1499508452303	215	15D217ACFA6	LG Watch Style	StandardQwerty	9	上	檢查上
1499508453971	216	15D217ACFA6	LG Watch Style	StandardQwerty	9	l	檢查上l
1499508454815	217	15D217ACFA6	LG Watch Style	StandardQwerty	9	了	檢查上了
1499508456704	218	15D217ACFA6	LG Watch Style	StandardQwerty	9	m	檢查上了m
1499508457656	219	15D217ACFA6	LG Watch Style	StandardQwerty	9	嗎	檢查上了嗎
1499508458372	220	15D217ACFA6	LG Watch Style	StandardQwerty	9	⏎	檢查上了嗎
1499508464551	221	15D217ACFA6	LG Watch Style	StandardQwerty	10	a	a
1499508465884	222	15D217ACFA6	LG Watch Style	StandardQwerty	10	⌫	
1499508466423	223	15D217ACFA6	LG Watch Style	StandardQwerty	10	s	s
1499508467841	224	15D217ACFA6	LG Watch Style	StandardQwerty	10	h	sh
1499508468851	225	15D217ACFA6	LG Watch Style	StandardQwerty	10	a	sha
1499508469734	226	15D217ACFA6	LG Watch Style	StandardQwerty	10	啥	啥
1499508470578	227	15D217ACFA6	LG Watch Style	StandardQwerty	10	s	啥s
1499508471289	228	15D217ACFA6	LG Watch Style	StandardQwerty	10	h	啥sh
1499508472590	229	15D217ACFA6	LG Watch Style	StandardQwerty	10	o	啥sho
1499508473068	230	15D217ACFA6	LG Watch Style	StandardQwerty	10	b	啥shob
